epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
29,1.117285786706819,0.3402021243445119,0.9563511665309629,0.26380342343048974,0.621359386702347,110.7593982219696,0.00011653547085982575,1.2926992014689807,391797.3421561789,7.112841728,35148
30,1.112354094045784,0.34121075254957167,0.9612281428229424,0.26444020576195,0.6224786044280629,110.4373550415039,0.00010730986411833758,1.301371787272074,392703.51347721997,7.11284224,36360
31,1.1006362759585033,0.34227123277071325,0.9342275490203211,0.25899595232423295,0.611732431227016,110.79752230644226,9.826047499184663e-05,1.304778003456569,389080.97151121096,7.112830464,37572
32,1.0830719774902458,0.3370709347177624,0.9322450156173399,0.25967763968154595,0.613230331641884,109.88645792007446,8.942422537783036e-05,1.291334030897704,391821.3383190845,7.112834048,38784
33,1.0741483522671285,0.335729329564372,0.928968564156563,0.25593299836633304,0.6068684624641303,110.49940848350525,8.08371675553732e-05,1.296078452084324,393457.0146098338,7.112835584,39996
34,1.0777616546098943,0.3390238390164117,0.9281265266960667,0.25530706212708754,0.6023326853651764,113.02094626426697,7.2534337090315e-05,1.3358416747141986,379979.41016567993,7.112833536,41208
35,1.0691282159031028,0.3311476158548766,0.91509476255986,0.2522962891324109,0.5997239823954625,109.98387670516968,6.454960988863332e-05,1.3248051777727927,393844.53404138796,7.112851968,42420
36,1.0585588970200064,0.3345265003417432,0.909423017694104,0.2519688186567495,0.5981755909553743,111.95171308517456,5.69155639812873e-05,1.333725920604794,386132.53054903034,7.112845312,43632
37,1.0505815299947072,0.33773526875503085,0.9081489090477267,0.24997768766432765,0.5944981612851649,110.68984794616699,4.966334660444809e-05,1.3560950205025106,391047.5934330076,7.112830976,44844
38,1.0526626451746268,0.33376450316934836,0.9053176571765253,0.24902048359385556,0.5945065764560349,112.73960280418396,4.282254711743362e-05,1.352124542292982,384286.89237260167,7.112829952,46056
39,1.0323659864564736,0.3358125417688337,0.8998355793376123,0.24773568873336543,0.5916370031893498,111.36513423919678,3.6421076276847566e-05,1.3241872335522875,387335.86596963624,7.112844288,47268
40,1.0441630143094378,0.3477973507605606,0.8947883190647248,0.24792971863861998,0.5922008196376427,108.61763381958008,3.048505235949038e-05,1.3633563987689443,400770.3637549231,7.112834048,48480
41,1.0315598845235978,0.3363633313735322,0.8993906126387657,0.24621956908360165,0.5887253540683144,113.24140572547913,2.5038694598664505e-05,1.3692181425617866,381816.0663494946,7.112844288,49692
42,1.0322074835425359,0.33628628601410027,0.8913357118445058,0.24536655466473467,0.5874462480960676,105.74967074394226,2.0104224368659268e-05,1.3734046144306462,411345.2802708148,7.112838144,50904
43,1.0376020863947302,0.3399109657335112,0.8943098103327136,0.24461717783242823,0.5862512938325213,107.45487785339355,1.57017745205866e-05,1.391516325743285,404856.3470815748,7.112829952,52116
44,1.0222793641829058,0.3426828729407056,0.891982989205468,0.2449110405951079,0.586394351737312,112.57216596603394,1.184930723948099e-05,1.3618954026167935,385791.1751073923,7.1128448,53328
45,1.0261707114971708,0.33620601599777356,0.8861295914938373,0.24375326132263309,0.5854181919163869,109.4399025440216,8.562540757810904e-06,1.3763452597183756,398839.5693025705,7.112839168,54540
46,1.0097775448470225,0.33936106815038375,0.890098491984029,0.24414673484710303,0.585064754739845,112.42281913757324,5.854885224413063e-06,1.3585327021261253,381680.24474370206,7.11284736,55752
47,1.0300995192856286,0.3223946571767601,0.8903152961884776,0.24379248397136588,0.5851741519611555,113.80370140075684,3.7373879905076195e-06,1.396666882504331,376878.511391839,7.112831488,56964
48,1.0238705909635761,0.3345140172511482,0.886423509207464,0.24350662221437452,0.5843915410702414,111.27046942710876,2.2186885360291887e-06,1.3719169397657067,387708.37601125624,7.112842752,58176
49,1.0229864564321616,0.3450263497010097,0.886613049093754,0.243365123296735,0.5843494652158913,114.04666924476624,1.3049832201764957e-06,1.3768865967741106,376798.05613138527,7.112856064,59388
50,1.0052768951128221,0.3303492220698798,0.8887886181473732,0.2434617451918682,0.5842821438489308,110.30696392059326,1e-06,1.3707392894395507,395878.33800980326,7.112848384,60600
