epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
1,2.3928966376580854,0.3760891076127765,1.6210045071898913,0.4436741071782095,0.9121380404601349,267.9429860115051,0.00029996843639440034,1.2564809208548957,150005.53537939748,2.503565824,1236
2,1.5955372272378805,0.2062542507368663,1.138535023712721,0.3168209772809242,0.7551963506545022,263.9205346107483,0.0002987736939316783,1.0520211267239838,152588.9117731038,2.504493056,2472
3,1.3214100431952276,0.1896044483414433,0.9449731228781528,0.26742525366125197,0.6795120983736612,266.14759850502014,0.00029586322318782325,1.0481235838245033,150433.20208786178,2.504546816,3708
4,1.1860990410001533,0.2031044014737276,0.8332448933945328,0.23751696743826617,0.6246925823086077,266.57017183303833,0.0002912707022673878,1.0597697709081242,150105.88024194512,2.50484224,4944
5,1.078436737259229,0.18791929731763155,0.7412452971348997,0.20799620709865657,0.5738794129313765,263.4108533859253,0.0002850492728829438,1.063085569725839,151530.46805984573,2.503565824,6180
6,1.0006529116900607,0.19693260939587465,0.6891481202156817,0.19645975679842073,0.5451606505355018,268.34434700012207,0.00027727092543319853,1.0673990929589687,150664.08017109617,2.504493056,7416
7,0.955801587612112,0.2004292925414045,0.6462189877619509,0.18087037582084145,0.5139627132090441,265.8014340400696,0.00026802566597618,1.0820600268427993,150940.62479993596,2.503787008,8652
8,0.9026620048535294,0.20054807343236444,0.6141072746183052,0.1726043419155146,0.49625148750495834,268.3035385608673,0.0002574204747367426,1.0895644344365327,150820.1565757916,2.504559616,9888
