epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
1,2.574097996390753,0.3207030032952223,1.8527959409307262,0.5106863256067206,0.9966084886949623,93.47747778892517,0.0002999888846687921,1.003236820083413,432638.0734310384,5.084864512,1236
2,1.7656821994333978,0.21203162480780632,1.2560674108442713,0.341387276951605,0.7870884569615232,90.45305109024048,0.00029956777485836973,1.0293283747527207,442846.7006104548,5.084397056,2472
3,1.4276406057058415,0.1874707331704734,1.01371476493898,0.2780003638805283,0.6931773105910353,91.68558955192566,0.00029853885807742963,1.0503949569749216,438426.91982081434,5.084243456,3708
4,1.2643313406933472,0.20236279394215992,0.883246184372511,0.23974766838502184,0.6180880602935344,90.59195041656494,0.00029690632961762437,1.0833310009399277,443770.10879233835,5.085294592,4944
5,1.1394588846990592,0.18713727155956786,0.7537458021132672,0.2070118240675097,0.5650138833796112,91.37009167671204,0.0002946768459288701,1.0842849657566416,438711.0058616485,5.084394496,6180
6,1.052505262991757,0.19631850808193946,0.7029272122461288,0.19256870283542657,0.528460928203094,91.08397150039673,0.00029185949747842537,1.084528734913536,443145.80479539937,5.085299712,7416
7,0.9969458091992005,0.20011661561640967,0.655678216551171,0.17834944615083523,0.49355414518048396,91.27765583992004,0.0002884657716855409,1.0889084257643586,441117.2085212673,5.084857344,8652
8,0.9390615573978732,0.20141029550929782,0.59503394609592,0.16835414920678807,0.47209440698135663,90.72795796394348,0.0002845095060828082,1.0982638371800912,442872.77437184023,5.084171776,9888
9,0.9037416861377487,0.20487598577443691,0.5751670545241871,0.15700017086149662,0.4479769932566442,91.15943932533264,0.0002800068318951874,1.0914831185128697,442165.75446224783,5.08797184,11124
10,0.8573744716333725,0.2018129691335505,0.5468285880127891,0.14614325832340438,0.42201507338357797,91.95286059379578,0.0002749761082667646,1.0781348935512278,438453.04290585214,5.083485184,12360
11,0.825115904211998,0.19748815490450322,0.5248186026440292,0.14101903268558136,0.4081118603728679,92.21307420730591,0.00026943784740342074,1.076672208492424,439034.2874287618,5.083102208,13596
12,0.8055115204461184,0.19336295871440623,0.49792431954477656,0.1356037044192891,0.39359381197937326,92.40205836296082,0.0002634146309366349,1.0707734656372503,439529.2796058402,5.08568832,14832
13,0.7731860793620637,0.18295001827468635,0.4930607915901747,0.1305495685451074,0.3812772709242364,92.39798784255981,0.00025693101784943987,1.0765622936213286,439794.9280960058,5.082782208,16068
14,0.7595186103316187,0.1982721315085912,0.46473978142269323,0.12650633606448358,0.3690598968663229,92.02117586135864,0.0002500134443399493,1.0683321998632456,443410.20613407315,5.084829696,17304
15,0.738127167267321,0.1878684042365469,0.44667090793124964,0.12268741537385762,0.3589448631495438,92.45843291282654,0.00024269011603075425,1.0626861664758918,441234.3436986043,5.087083008,18540
16,0.7217968654815818,0.2009180077874556,0.4405007577333294,0.11767786706044409,0.3475803252677509,92.37367010116577,0.00023499089296369103,1.0748304662484567,442407.2615893345,5.084256768,19776
17,0.703726500489758,0.2007453780317085,0.42780546428727323,0.11424063837225062,0.33780245934153114,92.02576899528503,0.00022694716784890225,1.0626218257694955,443882.7367500924,5.085295104,21012
18,0.6837425112820752,0.2015391015983935,0.41896901120905017,0.11228825714875772,0.3298095993653312,93.30041146278381,0.00021859173806461636,1.0666740955754777,440827.1197800463,5.085303808,22248
19,0.6737271757091133,0.18826979739910693,0.41779854405121725,0.10875124161872551,0.3193375644585482,93.6560435295105,0.00020995867192955198,1.0769334486580204,438891.465189374,5.084859904,23484
20,0.6672606592377027,0.20171400394090175,0.40397150057261105,0.10564572941914022,0.3147758825862753,94.5839524269104,0.00020108316979320666,1.0722560336192448,435258.3222812476,5.08425216,24720
21,0.6456834166808035,0.1857431796111496,0.39869049680037577,0.10438509464361218,0.3088456961523205,95.73839807510376,0.00019200142051041804,1.0681194219388623,431179.9702575859,5.084857344,25956
22,0.6377216677112101,0.19358816102658968,0.39927122241160906,0.10250723692845763,0.3023601745339151,93.69411516189575,0.00018275045388540652,1.0788541015201403,438371.04115739395,5.08482304,27192
23,0.6183586381737468,0.18304281163585515,0.38647017371459086,0.10106924619265045,0.29736215787385956,94.00705218315125,0.00017336798968694195,1.0728200596898891,438477.25662450586,5.086598656,28428
24,0.6067021687825521,0.1834844781534563,0.3811387273131824,0.09972805213037508,0.29629115430384767,93.50099396705627,0.00016389228385025847,1.0809119341346438,438046.3010045356,5.08485632,29664
25,0.5973356826936157,0.18591537045719342,0.37362847416127315,0.09617710898456634,0.28633478778262594,93.79309701919556,0.00015436197249281045,1.0758398515217513,440263.563251525,5.084261888,30900
26,0.5930563054110819,0.186462194273497,0.36187934973200814,0.0974281428454877,0.2883974613248711,94.27332329750061,0.00014481591437987958,1.0769119074140165,436960.5346745116,5.084820992,32136
27,0.5824225971469216,0.1856599881920034,0.3668592748094778,0.09340120389569709,0.2797699325664419,92.57810115814209,0.0001352930324823595,1.0722867154477098,444410.0886910317,5.083462656,33372
28,0.575564863021609,0.18837019591124826,0.36299036663086687,0.09323660023908019,0.2773105910353035,93.51972484588623,0.00012583215527275026,1.0905337760942269,440482.777781569,5.084399104,34608
29,0.5630343074768686,0.1867721253610066,0.36003146674789366,0.09073088122162988,0.2693772312574375,92.79134678840637,0.00011647185840645882,1.0764462799316086,443125.3212085019,5.084854272,35844
30,0.558200805354562,0.19461587862688007,0.3496279911916764,0.08957368548889497,0.2692185640618802,92.1485047340393,0.00010725030743393266,1.0854963135082745,446149.7471279285,5.083102208,37080
31,0.5492757067783558,0.1831420995253595,0.35084239088121005,0.0889158283925604,0.2641808806029353,93.73380637168884,9.820510218494985e-05,1.0802171070213071,439661.11968381534,5.083464704,38316
32,0.5373319508477707,0.17671438132355113,0.344235571681476,0.08843437151777017,0.26535105117017055,93.22905731201172,8.93731234595715e-05,1.0844495613308787,441379.1318722889,5.084858368,39552
33,0.5381957622648829,0.18170067576061802,0.3371237929238648,0.08753775258850885,0.2620587068623562,92.84890460968018,8.079038265085588e-05,1.10478014245774,442521.6050212194,5.08425216,40788
34,0.5323862261636164,0.18351275333985337,0.337284511230031,0.08609792511858361,0.2584291947639826,93.30957794189453,7.249187491248151e-05,1.102833016356604,442334.12261664175,5.084853248,42024
35,0.5241992881334715,0.19994888232287497,0.34265067342851985,0.08510140683788625,0.25249900833002775,93.64073014259338,6.451143646997119e-05,1.093333565542613,440568.8440661467,5.084859392,43260
36,0.525147153492595,0.20065594778701798,0.33956127039721756,0.0843302946737397,0.2524593415311384,94.15675520896912,5.6881606657314065e-05,1.1076613917802145,439942.7745458783,5.084818944,44496
37,0.5166878751735279,0.1991683625402443,0.3271594594736568,0.08340018734464989,0.25045616818722727,93.63018918037415,4.963349524151644e-05,1.102988316885476,437883.6259529721,5.084246016,45732
38,0.5098930182339304,0.17994224911225906,0.3322905062652025,0.08309444305293828,0.2475208250694169,94.24248552322388,4.2796655576050004e-05,1.1066085381318835,437504.6762201167,5.084865024,46968
39,0.5044066104736529,0.17974998077064377,0.32638772418264483,0.08236373038463682,0.24535898452994842,95.03287243843079,3.639896410039955e-05,1.1118151371436598,434370.48210570763,5.085303808,48204
40,0.5069695569840064,0.18722972789334308,0.32827677541091793,0.08195940832436843,0.24575565251884174,94.44894480705261,3.0466506677038158e-05,1.117909762755181,436688.00566009776,5.085303808,49440
41,0.5057940299842736,0.1925920040191634,0.3271744524846312,0.08211733291566253,0.24569615232050773,94.172926902771,2.5023472229276974e-05,1.1108980540029438,437709.9412136383,5.084397056,50676
42,0.5004197719558158,0.18890753179653114,0.32964746165471,0.0809842621087386,0.24270130900436335,93.69242358207703,2.0092054113669912e-05,1.1164263374982915,440594.9032035228,5.08532224,51912
43,0.49264636417567537,0.17488070438808934,0.32461715257558665,0.0811952870978996,0.24166997223324077,93.6300060749054,1.5692359629115345e-05,1.1210730143349534,438355.3383823915,5.083467264,53148
44,0.489811717836988,0.18423122274553666,0.32280554488056995,0.08114908568086121,0.2417096390321301,94.56374597549438,1.1842328031622222e-05,1.1176248385200223,435763.187817644,5.085304832,54384
45,0.4884793672192251,0.17851699876414398,0.32560203090065815,0.08066709061290214,0.24067830226100753,94.70437741279602,8.557657389025035e-06,1.1193299495093645,435260.2677051452,5.084270592,55620
46,0.48795989586166966,0.17752802501786893,0.32467083266524016,0.08080964103171054,0.24208647362157873,93.53381633758545,5.8517405738901545e-06,1.1087878040221903,443134.36936445115,5.084861952,56856
47,0.488555160782098,0.17591134537577166,0.32433930992103016,0.08066952643451235,0.24107497024990082,94.26754212379456,3.7356106555945173e-06,1.1140021343736586,441158.50858555536,5.084867072,58092
48,0.48424677466401006,0.17274031810714707,0.32583630500269717,0.08045063219739124,0.24046013486711623,94.41519594192505,2.2178959142347757e-06,1.1033369747373278,440899.83107972075,5.083185152,59328
49,0.49133916131693955,0.1864536966123604,0.32485073804855347,0.08029159230236074,0.2397857992859976,93.7914788722992,1.3047846597922904e-06,1.126756903374851,440636.2423449827,5.08428288,60564
50,0.48376332880464956,0.17363673716666628,0.3247889634527144,0.08038958648245713,0.24022213407378024,93.97667360305786,1e-06,1.1134491942847045,439140.5450550767,5.084858368,61800
