epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
1,2.351067907119646,0.4077986947018711,1.5374745619101602,0.4194717618454923,0.8933558111860372,98.48162841796875,0.0002999888846687921,1.195714428900322,450315.0247949855,2.478404096,1236
2,1.522957208762277,0.20809541674243148,1.086048324577144,0.2940956976482427,0.7213407378024593,98.43450880050659,0.00029956777485836973,0.9766387031880783,450689.1927484211,2.479656448,2472
3,1.2510872792368182,0.19038364090366058,0.906691951829879,0.25014873381844205,0.6476398254660849,97.58588433265686,0.00029853885807742963,0.9933104469745291,452294.5534406392,2.477981696,3708
4,1.1179357866928414,0.20443449231387378,0.7868027257137611,0.21948017114358587,0.5935739785799286,97.5113160610199,0.00029690632961762437,1.0145852314037027,453749.9690434839,2.479340544,4944
5,1.0129235599997746,0.18784070840162884,0.6965278826776098,0.19657778358415437,0.5468266560888536,96.47789120674133,0.0002946768459288701,1.0274371309959387,455648.9222525633,2.47845632,6180
6,0.9393126472203863,0.19698847104079156,0.6602570844478295,0.18471527106938765,0.5161443871479572,97.02391362190247,0.00029185949747842537,1.0404980628718064,454268.6994342673,2.47845632,7416
7,0.8963133963759278,0.19899176910240135,0.6176838747790603,0.169416094379692,0.4808211027370091,96.38466787338257,0.0002884657716855409,1.0391962008375952,457730.22317874635,2.477778432,8652
8,0.8447248375820882,0.19994685110624308,0.5701174056920849,0.1612115631808697,0.46191987306624355,96.88816499710083,0.0002845095060828082,1.041061341666095,455721.0138993357,2.480008192,9888
9,0.815924548456584,0.20216966244013107,0.5476609756712054,0.15484391948341383,0.4488099960333201,98.0214614868164,0.0002800068318951874,1.0463992472991204,456299.4965238314,2.478371328,11124
10,0.7770246935218669,0.1999851155563767,0.5160947622822933,0.14625287569304063,0.4253669178897263,99.1779899597168,0.0002749761082667646,1.038054541139155,455282.8582232042,2.479068672,12360
11,0.7492695155170743,0.19444381852656742,0.508195865838254,0.14037913777335867,0.41316937723125746,98.3357834815979,0.00026943784740342074,1.045207879641681,456289.8414408607,2.47845632,13596
12,0.7337735288303261,0.1908290932952216,0.48584384458963986,0.13410578783872398,0.3959539865132884,97.80518388748169,0.0002634146309366349,1.0508371686568925,457238.4793380118,2.478902784,14832
13,0.7040631287643825,0.1804068550266854,0.4730931237095692,0.13112518191026848,0.38575961919873064,98.24743866920471,0.00025693101784943987,1.0615775562027125,455254.5081140393,2.478975488,16068
14,0.6955671111983774,0.1960610517092191,0.4574504084274417,0.1277696173886784,0.3803252677508925,98.29981756210327,0.0002500134443399493,1.053163062937823,455041.9872520039,2.478287872,17304
15,0.6766998658866944,0.1847610493163502,0.4452478416630479,0.1257909943018805,0.37235224117413723,97.88826394081116,0.00024269011603075425,1.049099312004148,454572.4016235104,2.478305792,18540
16,0.6618587860903886,0.19773907495708443,0.4305765736298483,0.12003820483334966,0.35660452201507337,100.07118844985962,0.00023499089296369103,1.060783571843962,452194.1931376573,2.47845632,19776
17,0.6453195533513251,0.198885754304802,0.42451525174203464,0.11917891217444446,0.3525783419278064,103.23086619377136,0.00022694716784890225,1.0571329640435556,437431.4265038564,2.478549504,21012
18,0.6278559692613901,0.19868937631045802,0.4295116340527769,0.11853495686394214,0.3515073383577945,104.40528702735901,0.00021859173806461636,1.0666305123795197,438017.8169694854,2.47993856,22248
19,0.6206357067987371,0.18587302881550968,0.4132021729086266,0.1112950296652011,0.33351844506148354,100.48708963394165,0.00020995867192955198,1.0696126260225056,446518.068032583,2.47845632,23484
20,0.6143072964352312,0.20013502193773444,0.40221712188642533,0.11242593481888861,0.33913129710432366,99.21264815330505,0.00020108316979320666,1.0759439551328764,453379.562112866,2.479263744,24720
21,0.5955684141144397,0.18267196861588833,0.3950814213909087,0.10804330359535727,0.3238595795319318,98.38995623588562,0.00019200142051041804,1.0708447464750808,454789.0440023196,2.47894272,25956
22,0.5887685225474796,0.19184142063747484,0.3964462387757223,0.1083207527305774,0.3226100753669179,98.05537509918213,0.00018275045388540652,1.0779543475136402,458526.6235131284,2.47932416,27192
23,0.5706266283651386,0.18096384361781023,0.3893930022833777,0.10679292676352012,0.31892106307021023,98.47459077835083,0.00017336798968694195,1.075488494727218,456964.09727110155,2.479068672,28428
24,0.5596716365623242,0.18084428547122053,0.3823354908677398,0.10436496841910697,0.3143593811979373,97.60588955879211,0.00016389228385025847,1.0867453741217123,456492.425732372,2.478614528,29664
25,0.5511239060957263,0.18531469297445557,0.3821160216800502,0.10251160164964808,0.3079928599761999,98.67729830741882,0.00015436197249281045,1.0868608279328515,456028.7250483181,2.479052288,30900
26,0.5475118502878062,0.18522760346344197,0.3754966742679721,0.10101849860944344,0.30583101943673147,97.60479426383972,0.00014481591437987958,1.0877291805632292,454531.3560349009,2.478614528,32136
27,0.5391002770597688,0.18490970945019714,0.36798210564206857,0.09887638651200388,0.2989289964299881,98.98591208457947,0.0001352930324823595,1.0928223858373451,456098.6911172777,2.479068672,33372
28,0.5317660755685811,0.18682530618971419,0.3686308391758653,0.10119704313654995,0.30148750495834986,97.89926052093506,0.00012583215527275026,1.1016358988763446,460833.3396988298,2.478326784,34608
29,0.5210024544239816,0.18677961457724612,0.36253507655175005,0.09838623605883644,0.29652915509718364,99.41851091384888,0.00011647185840645882,1.0962584180739319,455487.2281789398,2.478902784,35844
30,0.5157834414308318,0.193950915027054,0.3660041582388956,0.0957434695520203,0.28982546608488696,98.31199288368225,0.00010725030743393266,1.110635253652014,456234.9535193819,2.478594048,37080
31,0.5075188937889333,0.1816911105325019,0.355804658815509,0.09632388103013101,0.29018246727489094,98.56798839569092,9.820510218494985e-05,1.0991972565747388,455899.23921373073,2.479279104,38316
32,0.4952101185435616,0.1759800132037611,0.35577063726597147,0.09554243819308106,0.2890321301071004,97.96580410003662,8.93731234595715e-05,1.1037717653034573,456045.4404113701,2.479068672,39552
33,0.49718568185916995,0.1800714338610027,0.35753185876080246,0.09506964328153411,0.2868504561681872,98.90799140930176,8.079038265085588e-05,1.1239296373908187,455188.8463236678,2.479263744,40788
34,0.49282915497192675,0.1847380421338343,0.3528599582734655,0.09399564186973229,0.28379611265370885,98.76465797424316,7.249187491248151e-05,1.1142243706774944,454481.51481397153,2.478358016,42024
35,0.48455363052707273,0.19983622708324453,0.3566210611921842,0.09135789548223645,0.27504958349861164,98.05494356155396,6.451143646997119e-05,1.1280343045983885,457528.8575215456,2.478094336,43260
36,0.4853502474001889,0.20022950940099368,0.3545636984168506,0.0912574329234033,0.27477191590638633,98.58580732345581,5.6881606657314065e-05,1.129957011940024,455872.9313590892,2.479068672,44496
37,0.47780915190583295,0.19928752034031122,0.35018867693963596,0.0899841771862224,0.2735025783419278,99.03782415390015,4.963349524151644e-05,1.1276563932594743,455669.78337938286,2.479931392,45732
38,0.47198800569020427,0.1788357719087574,0.35038150675961227,0.08962373405644536,0.2728282427608092,98.85324215888977,4.2796655576050004e-05,1.1271055072642453,458872.9456012658,2.479433728,46968
39,0.4662726977448247,0.178957227718231,0.3481849573674749,0.08947981843046011,0.27088456961523205,98.49600863456726,3.639896410039955e-05,1.1302126857744452,457818.1300661267,2.479068672,48204
40,0.4688205512957858,0.18812438959078495,0.3479498253494013,0.08920814745558518,0.2693970646568822,100.40724587440491,3.0466506677038158e-05,1.1366515627378013,453600.70993751334,2.479300608,49440
41,0.4676726346769186,0.19173213899738137,0.34718536353502116,0.08844688735082272,0.26834589448631496,100.66127896308899,2.5023472229276974e-05,1.1355423957688138,453172.15277451614,2.47922944,50676
42,0.46269813006364024,0.1874966452422436,0.34715540584970694,0.08773997542756676,0.2665608885362951,100.48860049247742,2.0092054113669912e-05,1.135503978646303,452143.68286246835,2.47837952,51912
43,0.45512078496292957,0.1745366281126293,0.3425115342022943,0.08881748582767297,0.2685442284807616,100.55032706260681,1.5692359629115345e-05,1.1343954400819483,451750.7409774291,2.479279104,53148
44,0.4524433588229337,0.18396961201970027,0.3421148205878305,0.0887283429529949,0.26745339151130504,100.75421166419983,1.1842328031622222e-05,1.126895702145632,451731.76735633536,2.480632832,54384
45,0.45121750787720327,0.17832387339834302,0.3432521697927694,0.08754875356685861,0.2660650535501785,100.58082747459412,8.557657389025035e-06,1.1256357104936463,451920.97105126135,2.48000512,55620
46,0.45037855522580517,0.17744799598539873,0.34271942640914294,0.08739117089045982,0.2654502181673939,104.5508177280426,5.8517405738901545e-06,1.1230948207640725,435246.93428969325,2.479068672,56856
47,0.4506627291103397,0.17453304445434886,0.34407757589074434,0.0871083961422596,0.2637048790162634,99.49061608314514,3.7356106555945173e-06,1.1341305245859337,451571.49511724256,2.47932416,58092
48,0.4467186777939881,0.17250218657739635,0.3446316196293127,0.0873531602385365,0.2647560491868306,99.40218997001648,2.2178959142347757e-06,1.1199985577161258,455169.58718268183,2.479068672,59328
49,0.4537709531250702,0.18527367625847696,0.34447584289019223,0.08706939030192198,0.2645378817929393,98.57782077789307,1.3047846597922904e-06,1.1290709074936252,455379.5979263415,2.479279104,60564
50,0.44600015120357756,0.17288214291178097,0.3449010829456517,0.08719609333573694,0.2646568821896073,98.73095870018005,1e-06,1.1184701495668263,455628.0248006845,2.478614528,61800
