epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
1,2.349257612980685,0.4138360422203079,1.4981837878461743,0.41193119686936613,0.8715192383974614,209.50065732002258,0.0002999888846687921,1.3036090571999936,188137.15450220281,2.56370432,1236
2,1.4687482773968317,0.22077648204105482,1.0013380548993096,0.2765133297109979,0.6964696548988497,215.53942561149597,0.00029956777485836973,1.0883258500627715,182964.60016787332,2.56555776,2472
3,1.1735036140217365,0.19949433172708697,0.7887700219623378,0.22753665470590867,0.6053153510511702,214.36744737625122,0.00029853885807742963,1.0932707221376858,183953.36825497705,2.564527616,3708
4,1.0378302074366017,0.21284115816076354,0.6808336406457619,0.195675770360484,0.5343911146370488,215.56325244903564,0.00029690632961762437,1.1068064444080525,182758.2148928712,2.566053376,4944
5,0.9322177734479163,0.1948955505320849,0.6109873290921821,0.1729247310649803,0.48685045616818723,214.37367248535156,0.0002946768459288701,1.0972170209132353,184038.0238734611,2.562774528,6180
6,0.8594610057650647,0.20324241737322923,0.5696781233685916,0.16077278904101616,0.45418484728282427,215.20458817481995,0.00029185949747842537,1.089398356172645,183599.05728858302,2.565895168,7416
7,0.8174673110536002,0.20523123874795576,0.5255831797591975,0.15173594815960398,0.4354621182070607,214.3954939842224,0.0002884657716855409,1.098390122399361,184029.26440721686,2.562774528,8652
8,0.7658955117982954,0.20657102885389844,0.48848938893099303,0.13882828467799646,0.4028361761205871,214.57803583145142,0.0002845095060828082,1.0924730798090931,183670.9328546977,2.564237824,9888
9,0.7376653652602029,0.20889715415466922,0.4674192930831284,0.13396054485589606,0.38740579135263786,216.50120329856873,0.0002800068318951874,1.0875506898731861,181503.19788661605,2.562774528,11124
10,0.6978069798701404,0.20646974471993432,0.4499645878057011,0.12483036294703573,0.36552955176517254,215.6366696357727,0.0002749761082667646,1.0863388720357303,183189.77374893907,2.566674944,12360
11,0.6713279599028498,0.20042184676815852,0.43656037283725424,0.12126879739257847,0.3554541848472828,212.8697748184204,0.00026943784740342074,1.0801695683145214,185533.95735414576,2.56611328,13596
12,0.6562888734404323,0.19685558858131438,0.41858250733281743,0.11604086942563285,0.34022213407378027,216.41537070274353,0.0002634146309366349,1.0867575344337228,182251.1378177519,2.5643904,14832
13,0.6258236516303229,0.18318127254183073,0.4110809032057152,0.11156377817653199,0.32663625545418484,215.24568939208984,0.00025693101784943987,1.0726195993836258,183431.41663374717,2.56368896,16068
14,0.6188400410670293,0.2009871073232462,0.4048995810454009,0.10911503627653468,0.32268940896469656,214.98041486740112,0.0002500134443399493,1.0799302044520487,183890.70574495257,2.564265472,17304
15,0.5990619409503868,0.1884920684829326,0.3902461328467385,0.10691935291067767,0.31896072986909957,214.72975373268127,0.00024269011603075425,1.0714551198829725,183237.58543621472,2.565177856,18540
16,0.5850727818906307,0.20258975262941195,0.38377705216407776,0.10438018988044037,0.3063665212217374,215.05066990852356,0.00023499089296369103,1.0829512579155585,183939.2883628201,2.564865536,19776
17,0.5684267079584229,0.2030534639855086,0.3804925660618016,0.1026832986096366,0.3036493454978183,215.24186730384827,0.00022694716784890225,1.075936531316501,183530.74662713695,2.563740672,21012
18,0.5506138671490945,0.20258083767436288,0.36938031091064705,0.09782248343194969,0.29145180483934946,214.8498661518097,0.00021859173806461636,1.0716706014759718,183747.58178342058,2.56434432,22248
19,0.5430226375779866,0.18903294637831014,0.3641956057704863,0.09913257343789911,0.2897461324871083,214.86386442184448,0.00020995867192955198,1.0669998799037779,183690.53739604025,2.562774528,23484
20,0.5364593330011206,0.20321826073268845,0.3643427984636338,0.0953454519303553,0.2811186037286791,215.45074582099915,0.00020108316979320666,1.0671030955937688,182979.6910091905,2.566539264,24720
21,0.5166093295976568,0.18517565970553768,0.3548950372172184,0.09223504829906007,0.27217374057913524,215.185373544693,0.00019200142051041804,1.0611029086954,183772.76552191918,2.564427264,25956
22,0.5098290070409142,0.19568396719169864,0.35300513711131987,0.09095775017758756,0.26884172947243157,215.60373282432556,0.00018275045388540652,1.0744791228119224,183795.51622953566,2.564587008,27192
23,0.4910753951392899,0.18144463936131652,0.34352086655429154,0.09143321990221542,0.27003173343911147,218.8337574005127,0.00017336798968694195,1.0557554277401526,180884.85692425133,2.56471296,28428
24,0.47884764277578173,0.18298505049898445,0.3434288433340729,0.08878501583763065,0.26015470051566836,217.61343240737915,0.00016389228385025847,1.0633772975707902,181802.54874239126,2.563652608,29664
25,0.4707963883177555,0.18651374224295184,0.3380300087518379,0.08715873079849977,0.2606108687028957,217.16658544540405,0.00015436197249281045,1.0544446514358798,182497.40898249822,2.565689856,30900
26,0.4680088520001825,0.18639117283095075,0.34095201238256984,0.08598271442552459,0.2535105117017057,216.47402048110962,0.00014481591437987958,1.0576736665177113,183436.0317330596,2.564530688,32136
27,0.4583380161016022,0.18498425256572537,0.33471549045844157,0.08467083012986387,0.24990083300277668,217.21784806251526,0.0001352930324823595,1.0650077971439917,181762.36035671236,2.564877824,33372
28,0.45114820374591835,0.18766768144708137,0.3368395698852226,0.0836840807924573,0.24581515271717572,218.90290117263794,0.00012583215527275026,1.0641419520077195,180773.17826186048,2.564918784,34608
29,0.43889737428199127,0.1859418777634476,0.3358841948821896,0.08231203520427874,0.24208647362157873,219.2074499130249,0.00011647185840645882,1.0415236070800367,180598.7448013094,2.56364544,35844
30,0.43376052466411036,0.19445141992112822,0.33049623936903283,0.08302690627086397,0.24438714795715985,216.86759901046753,0.00010725030743393266,1.0441530349763852,182654.44276885642,2.565181952,37080
31,0.42617367902427045,0.18196726582150338,0.3378184325382358,0.08141004829059555,0.23972629908766363,215.01910614967346,9.820510218494985e-05,1.0505750856835478,183714.13506329613,2.564009472,38316
32,0.41461993301208927,0.17587261781992225,0.3287847022541234,0.08139526817953353,0.23875446251487506,217.2449688911438,8.93731234595715e-05,1.0480674905009255,182647.11435521083,2.565210624,39552
33,0.41429085671467686,0.17877267615989045,0.3261115125945357,0.07962183306586783,0.23447044823482746,220.26643538475037,8.079038265085588e-05,1.0562943225925407,180323.31011858798,2.56470272,40788
34,0.4091976054410622,0.18130588783789242,0.3260785736998574,0.0784749311673932,0.23028560095200318,216.6804633140564,7.249187491248151e-05,1.0533421545931436,182750.37635374244,2.563485184,42024
35,0.40083542738025435,0.19814210710284821,0.33027365241871504,0.0769808206434597,0.22612058706862356,216.91508054733276,6.451143646997119e-05,1.0468614365194222,182623.77466218633,2.564097024,43260
36,0.4014605680558963,0.1981467045457431,0.32898374536975483,0.07671785358204994,0.22580325267750892,218.79530692100525,5.6881606657314065e-05,1.0451387061366757,181442.38954012856,2.564525056,44496
37,0.3928390150847558,0.19797108304518196,0.32918494133675685,0.07621398483966263,0.22459341531138438,216.9667365550995,4.963349524151644e-05,1.0346181965809809,182667.4202367186,2.564596224,45732
38,0.3869800215291649,0.17695350414349295,0.3276496500265403,0.07501107662774378,0.22211424038080127,218.9048147201538,4.2796655576050004e-05,1.0375257103574314,180422.18520062196,2.564506624,46968
39,0.3819313988053394,0.17697588066203088,0.32480814637707883,0.07503651261014962,0.21963506545021816,219.86805987358093,3.639896410039955e-05,1.0463139242628245,180331.37230085663,2.562774528,48204
40,0.384045270081718,0.18513643493914897,0.32494738624721275,0.07522198061736551,0.22044823482744944,217.2745716571808,3.0466506677038158e-05,1.0434311969042982,182304.4120895478,2.564596736,49440
41,0.382606403377739,0.1880297022344712,0.32908600666483895,0.07387506270370085,0.21693772312574375,215.227778673172,2.5023472229276974e-05,1.0243523439639595,184260.57369673494,2.564521472,50676
42,0.37666808613681485,0.18511069945206976,0.32871060586366496,0.07360507058261072,0.21646172153907178,216.70334386825562,2.0092054113669912e-05,1.0242864536814704,183044.5463944874,2.564370944,51912
43,0.3690837622713599,0.17008400525282807,0.325840736754605,0.07388107151016775,0.21814756049186831,215.20686435699463,1.5692359629115345e-05,1.0282371592946038,183528.13554942125,2.564682752,53148
44,0.36686946010415994,0.18035398092472965,0.3282977345048404,0.07346364551464994,0.21602538675128918,216.17758870124817,1.1842328031622222e-05,1.0198529969334216,183079.5403496912,2.564552192,54384
45,0.36473207225763876,0.1741712494224049,0.3277269252499596,0.07342499645415124,0.2154502181673939,218.59836602210999,8.557657389025035e-06,1.017848408796062,180836.79465208785,2.566089728,55620
46,0.36479253364684705,0.17414568223455348,0.3286448045343649,0.07287755941918375,0.21435938119793732,215.60878992080688,5.8517405738901545e-06,1.0193375551343735,183284.4079408124,2.566369792,56856
47,0.3647997024255084,0.1702517777217483,0.3264411316543329,0.07295858644374681,0.21429988099960334,215.8660762310028,3.7356106555945173e-06,1.0142246380834132,183420.99850768485,2.563835392,58092
48,0.36090768029171866,0.1663675476321946,0.3276990178178568,0.07316749677387265,0.2147560491868306,215.9506070613861,2.2178959142347757e-06,1.0153144746777696,183566.28556859976,2.56524544,59328
49,0.36805224440642254,0.18203434409016456,0.3272205654714928,0.07301547534379624,0.21451804839349464,217.88325667381287,1.3047846597922904e-06,1.0260672882729749,181969.54378813173,2.565210624,60564
50,0.3612104659194796,0.1685544133487608,0.3272309772303847,0.0729834097341607,0.21451804839349464,218.0845181941986,1e-06,1.0121511558257645,181309.76079833807,2.564186112,61800
