epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
1,2.45306321448107,0.3690220693218643,1.6434734512547977,0.4565600679161029,0.942066640222134,99.32508206367493,0.00029847125912735046,1.2384080665252355,418703.97360244486,4.67827712,1236
2,1.634503894832142,0.19823639463896922,1.1855846526192837,0.32767808778866425,0.778579928599762,100.5878701210022,0.00024427773228583233,1.0395159672186212,419001.7545800471,4.680414208,2472
3,1.380540325032083,0.1800811710043852,1.0210272699105936,0.2850133643951881,0.7166600555335184,101.523202419281,0.00013981012721167585,0.9812172832130228,415935.0974329767,4.67756288,3708
4,1.2724849582200684,0.18915256731921737,0.946377200181367,0.2651289395072635,0.6838357794525982,100.22745013237,4.107334423949882e-05,0.9820666328120772,418187.8841962976,4.677569024,4944
5,1.215952823318324,0.17175758517647263,0.9318140256600301,0.2600527867265499,0.6752479174930583,100.33890390396118,1e-06,0.9668304838216035,420768.64168187935,4.67756288,6180
