epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
1,2.9896030615062776,0.297298661261265,2.946864104661785,0.9962160371135835,1.0000198333994446,144.80927419662476,0.00029996843639440034,4.993821757221685,308921.71258099534,2.478412288,1236
