epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
16,0.9322271236131107,0.2099074285119033,0.6381033248588687,0.15694671311433495,0.43712812376041255,259.9353244304657,0.00023499089296369103,1.3486352205565832,149693.18338953485,8.911591424,19776
17,0.9120359128057763,0.20943577526305024,0.6287899183445289,0.15349753776053046,0.4314161047203491,257.24393033981323,0.00022694716784890225,1.3259230620652727,151267.2638756306,8.910203904,21012
18,0.8935374382244344,0.21350912058773583,0.6117689804952653,0.1498588745159736,0.4206267354224514,261.2021915912628,0.00021859173806461636,1.3758920768703844,148801.51950687513,8.910212608,22248
19,0.8830817733864182,0.2006055204743261,0.6073687174281136,0.14481615963322872,0.4127330424434748,260.3551013469696,0.00020995867192955198,1.3800752104100287,149596.4009791824,8.911619072,23484
20,0.8723976168673016,0.21385701458229553,0.5999012804422222,0.14150604080981352,0.4019040063466878,257.62603998184204,0.00020108316979320666,1.389207039064574,150968.6894424297,8.910205952,24720
21,0.849713069456102,0.19817908785530547,0.585615228434078,0.13814888857152877,0.39240380801269337,260.6820101737976,0.00019200142051041804,1.3715458405249328,149138.16666403864,8.908317696,25956
22,0.8396036264435373,0.20714944460940876,0.56975250605677,0.13679825250767966,0.39057913526378424,260.73896980285645,0.00018275045388540652,1.3944815108401876,149180.04570770537,8.91220736,27192
23,0.820135384508707,0.19588848039265022,0.5582514673960014,0.13227737101099357,0.3799880999603332,261.284108877182,0.00017336798968694195,1.4051209438387244,149462.09837783332,8.912227328,28428
24,0.806706551980818,0.1975526431435571,0.5582897013328114,0.13239588666102373,0.37828242760809205,256.3031311035156,0.00016389228385025847,1.4111877098245529,152661.3889138763,8.908316672,29664
25,0.7945437384076103,0.20098201335994456,0.5555628073997185,0.13000851792335216,0.37213407378024593,257.3048348426819,0.00015436197249281045,1.4273328783056882,152209.1955542313,8.912221696,30900
26,0.7913723912295014,0.201561885519534,0.5445954164520639,0.12654062232801938,0.3645973819912733,261.22021770477295,0.00014481591437987958,1.4337165767513818,149864.46546010964,8.91158016,32136
27,0.7784432532524985,0.2005791221157844,0.5345757203023942,0.12500578717178087,0.360293534311781,261.0989923477173,0.0001352930324823595,1.4271868341948994,149874.78537708198,8.912225792,33372
28,0.7702977479854448,0.20638142145906757,0.5251242440254962,0.12198970480188374,0.3530543435144784,259.453093290329,0.00012583215527275026,1.459645119685571,150861.96009499193,8.910201856,34608
29,0.753848995181542,0.2001510212342434,0.5290587700781275,0.1214147341036222,0.3510908369694566,262.7346975803375,0.00011647185840645882,1.452832202502439,148905.71240671465,8.91161344,35844
30,0.7477560293616601,0.20990954575507884,0.5176464685651122,0.1188804231082795,0.3454383181277271,259.09509205818176,0.00010725030743393266,1.471110798153291,150789.67698784728,8.912009216,37080
31,0.7348674754687498,0.19883761592228974,0.5107363740928837,0.11795755841263482,0.34107497024990086,263.09263014793396,9.820510218494985e-05,1.4591403308906217,148603.53366913667,8.911314944,38316
32,0.7241986201033237,0.1934725069926466,0.4965327176891389,0.11556172742372456,0.3353629512098374,268.65596532821655,8.93731234595715e-05,1.5032483690379121,146181.398182486,8.911617536,39552
33,0.7244317935701327,0.1988488144016492,0.49949407528658385,0.11458856994149706,0.3319119397064657,261.8330888748169,8.079038265085588e-05,1.5224952053001397,149685.6080034565,8.911586816,40788
34,0.7143849818500114,0.19896105959072205,0.496033711023018,0.1130525488961358,0.3314954383181277,260.5136923789978,7.249187491248151e-05,1.492215451781418,150359.34932884815,8.911612416,42024
35,0.7058786582744238,0.2140832807401756,0.4965973437809553,0.11274186801193223,0.3270924236414121,262.94506001472473,6.451143646997119e-05,1.492357083123093,149309.64136241455,8.91161856,43260
36,0.7066267246567316,0.21541810877017514,0.4895254349122282,0.11075016258904434,0.32393891312971046,267.22796750068665,5.6881606657314065e-05,1.5274541284949263,146128.3865702438,8.911578112,44496
37,0.6945025740269705,0.21346467094981425,0.47740029067289635,0.11009332837332192,0.3197937326457755,269.4977970123291,4.963349524151644e-05,1.5130009902912436,144903.7016321618,8.912205824,45732
38,0.6872806132900676,0.1948072167144608,0.48044795726166395,0.10912670960971345,0.3148155493851646,267.35421657562256,4.2796655576050004e-05,1.5314713507697806,145666.62961788592,8.912237568,46968
39,0.682610615967354,0.19714911418240263,0.4760434085228404,0.10821120534300929,0.3153312177707259,266.22075605392456,3.639896410039955e-05,1.554629936573189,146341.4721581481,8.910212608,48204
40,0.6823344048848045,0.2034236961655921,0.479230779116271,0.10858521106757495,0.314736215787386,265.72950291633606,3.0466506677038158e-05,1.5437803260234568,146906.65500652193,8.912218624,49440
41,0.6813003774069274,0.2081936962834335,0.47677964753791935,0.10779447391346002,0.3120785402618009,259.73768639564514,2.5023472229276974e-05,1.542588396558484,150053.6418013196,8.910199808,50676
42,0.6747427795166723,0.20443720668717988,0.47779559600548666,0.10647111347317521,0.310769535898453,261.7490258216858,2.0092054113669912e-05,1.580798125623885,149135.7516729363,8.912237056,51912
43,0.6672396440432681,0.19028266496765273,0.4720806303571482,0.10620387541735926,0.3083895279650932,261.5183594226837,1.5692359629115345e-05,1.5738770685921208,149323.83981499652,8.91275264,53148
44,0.6630123632577245,0.20029167069356407,0.47003892943507336,0.10580813911516933,0.3089051963506545,259.35744857788086,1.1842328031622222e-05,1.5532972342952556,150627.55326992716,8.910213632,54384
45,0.6607349512550051,0.19365008041703602,0.4697389832285584,0.10586942623715886,0.30894486314954384,261.0915424823761,8.557657389025035e-06,1.5789697590769303,149600.03830895902,8.912758272,55620
46,0.6602386664900579,0.19496055514609,0.4693476464904723,0.10555125607399897,0.30815152717175726,260.73705863952637,5.8517405738901545e-06,1.57555463760609,149809.75937776393,8.91162112,56856
47,0.6594290168877558,0.19263631085411004,0.46866102687648087,0.1052858874412414,0.3075565251884173,261.0348038673401,3.7356106555945173e-06,1.5914657912111592,149486.7930489791,8.912239616,58092
48,0.6564352278474079,0.18876454026901973,0.4700758838262714,0.10512752952721693,0.306981356604522,259.12316823005676,2.2178959142347757e-06,1.6020673237089973,150543.79882538875,8.91209216,59328
49,0.6634190258325883,0.20038003909996888,0.46894155857992953,0.10510893114324403,0.306862356207854,261.12270188331604,1.3047846597922904e-06,1.5960049320096723,149568.98296808422,8.912242688,60564
50,0.6549546262158931,0.1906874564485299,0.46829314212330053,0.10509873863918778,0.3066441888139627,259.4710330963135,1e-06,1.588999328296933,150555.88263776258,8.911617536,61800
