epoch,train_loss,train_loss_std,dev_loss,dev_cer,dev_wer,epoch_time_sec,learning_rate_end,grad_norm_mean,tokens_per_sec,peak_mem_gb,last_step
1,2.379584202585097,0.3854766131137797,1.5921780105497016,0.43384854403569545,0.9180285600952003,105.53852128982544,0.00029996843639440034,1.2025538565030376,466153.12908837665,2.478792704,1236
2,1.582186052425008,0.2049779079608548,1.139090778397732,0.31202042525820556,0.7541055136850456,95.8838849067688,0.0002987736939316783,0.9906215912701628,494965.3410301269,2.477996544,2472
3,1.3151801246848307,0.19006084816262292,0.9546742126589916,0.265593808936443,0.6806227687425624,96.81939244270325,0.00029586322318782325,0.9996181980112996,500068.11074713443,2.477996544,3708
4,1.1872788158435266,0.20449114230062015,0.8327556565159657,0.23059558720490286,0.6175327251090837,99.93699932098389,0.0002912707022673878,1.0182172558647142,478553.8918410833,2.477494784,4944
5,1.0851968747705318,0.1896102005031767,0.7545630531232865,0.2121867819241909,0.5794525981753272,99.52673506736755,0.0002850492728829438,1.0343388033530474,499998.7710231802,2.477352448,6180
6,1.012302656871987,0.19878458370542246,0.7114014371496732,0.19634956546742605,0.5467274890916303,102.16610765457153,0.00027727092543319853,1.036534715287122,503297.40894259256,2.479783424,7416
7,0.9708947607325119,0.20252274761716346,0.6702780967853108,0.18648368814592278,0.5265965886552956,96.82931518554688,0.00026802566597618,1.0527277571001485,514399.8113346609,2.479105536,8652
8,0.921351440950119,0.2027125083936596,0.637091049405395,0.17494552465727667,0.49924633082110276,102.24365568161011,0.0002574204747367426,1.0627714115342661,480363.96328381647,2.477896192,9888
9,0.8940407735533699,0.2069268179275695,0.615192847173722,0.16793348414983622,0.4824474414914716,102.58007669448853,0.00024557806819988014,1.0673193053906018,497291.1468361738,2.478038528,11124
10,0.8545977999621996,0.20394837450482511,0.581771543280023,0.16174253932274865,0.4646568821896073,96.873868227005,0.00023263547911410768,1.0732756713254552,505714.8759521795,2.478038528,12360
11,0.8275607560059014,0.19966209839884363,0.5654734729743395,0.15440992915587382,0.4507140023800079,99.97441530227661,0.00021874247083620657,1.0833957414218136,499083.0040301754,2.478935552,13596
12,0.8108619143372601,0.19644982251794427,0.5581260763230871,0.1486126220067063,0.43508528361761206,99.23407459259033,0.00020405980436551748,1.0889958837657299,507052.9953495578,2.47865088,14832
13,0.7818500317126802,0.18508219089819902,0.5434325791773249,0.14431266433722093,0.4235025783419278,95.19593572616577,0.00018875737812055438,1.098405619221212,515870.76981243934,2.4783104,16068
14,0.7718715405628134,0.20113781818297338,0.5252460944847982,0.14246144064250266,0.4216977389924633,94.85021734237671,0.00017301226198325145,1.0995837871985914,517303.562767461,2.479783424,17304
15,0.7524926220473734,0.19214364217140661,0.5245475876526754,0.1397124446545851,0.41429988099960335,97.4058985710144,0.00015700664835962614,1.1121314661306085,515907.73391467653,2.478038528,18540
16,0.7380353853010051,0.2037234176927142,0.5107345141348292,0.1349316526320529,0.403550178500595,96.4088146686554,0.00014092574396587173,1.130162930170309,513812.69449139095,2.477881344,19776
17,0.7203616793583898,0.20501405920371918,0.49604975395515316,0.13338915127088902,0.3997421658072194,99.69905662536621,0.00012495562673478242,1.1343167202372382,495912.9641891747,2.477996544,21012
18,0.7032861109690373,0.20626856953557263,0.49204110806105567,0.13193932046516166,0.39303847679492265,100.61429333686829,0.00010928109264101724,1.1502908317305895,498864.6415572199,2.479783424,22248
19,0.6944447800902873,0.19305861523394366,0.4901818305742545,0.12921376630298456,0.3888536295120984,99.29510235786438,9.408351736036278e-05,1.1492426285465944,506995.93492280325,2.478038528,23484
20,0.6889156676274287,0.2063947375248287,0.4831275656575062,0.12835788296718884,0.38599761999206667,97.84602665901184,7.95387575065061e-05,1.165848467679857,510321.7301029529,2.477896192,24720
21,0.6712002039775493,0.19017344255686564,0.4745797724997411,0.12652487829522163,0.37782625942086473,97.41430020332336,6.581511573086043e-05,1.1790704589252718,513299.0343557651,2.478038528,25956
22,0.6641800029860345,0.19903177134290828,0.4706062650094267,0.12512517207998664,0.3761602538675129,101.16725707054138,5.3071393232008324e-05,1.192690588365095,499947.8017238157,2.478935552,27192
23,0.6480796945471208,0.18844363327329036,0.4643149830278803,0.123200864275444,0.37042840142800476,98.64490079879761,4.1455052209875e-05,1.1872003543338343,508703.8208383865,2.478038528,28428
24,0.6396198371081676,0.1891056354301751,0.4653695328313796,0.12268629389213669,0.36953589845299484,99.77891039848328,3.110050952753626e-05,1.1933279292579608,508652.28782120213,2.478038528,29664
25,0.6336846636867446,0.1915794975736123,0.46221272867234026,0.12132971087647225,0.3670170567235224,100.23313212394714,2.2127581325314766e-05,1.2009249506548385,489082.99834501336,2.479054848,30900
26,0.6357837577371536,0.1934321037991343,0.46071168389476713,0.12080391316209207,0.3659063863546212,96.39517903327942,1.4640096585094796e-05,1.2010427493011295,511208.0238954851,2.478038528,32136
27,0.6300314300991956,0.19210604754533883,0.45976229525003276,0.12012249365847955,0.36201904006346686,97.15661311149597,8.724695687800881e-06,1.2081607874832492,509348.1078646719,2.477352448,33372
28,0.6283066076223518,0.19599306973227895,0.4600832086117541,0.12046848495228811,0.36328837762792543,98.68794703483582,4.449827866365841e-06,1.2096834433985373,504727.0749923151,2.477761024,34608
29,0.6224648151365877,0.1931985467776012,0.46110646744243433,0.11983224707382943,0.3626735422451408,97.95814657211304,1.8649591550190586e-06,1.2016558588804935,505336.99432662793,2.477896192,35844
30,0.6245102897334639,0.2026872560480004,0.46086866884935096,0.11993548004808377,0.3630305434351448,96.92348504066467,1e-06,1.2034111200412887,512205.7484144632,2.477996544,37080
